mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
94.88062021683672,-4.968677382408022,-4.282311618794063,-4.945148296791826,2.0266459750834978,-3.0787974632914863,7.268888200730236,-3.394584570408698,1.0086390261874014,-4.823719698655999,-1.725479965686491
77.84424824617346,3.218679133985277,-6.0329502598100015,-7.300355866235886,-3.4201913777706427,3.080413626035501,-4.113821718792153,-3.701764194138353,-1.6100431042467025,0.51262651482631,0.9178469446021048
86.43255739795919,0.8706734429823517,-6.572764969052078,-4.562368748654881,-0.9624412552143056,-5.628156407076047,1.915800916101403,-8.120935435718035,-4.337916572651756,2.7184594275223906,-4.097779196718019
56.489377391581634,3.6719683913944943,-5.371710411034304,-5.470936726708116,-6.70704156664649,-0.8020713299513964,-0.829242848488967,-3.8880846661990174,1.3397793868409775,-6.527818968233276,4.398574762512489
65.87735172193878,3.321143315460036,-3.2861577150496175,-2.9703394664383365,-1.3359762635831423,-5.459668570782179,5.2103346112250515,-6.068749239712712,0.31706674854273376,1.6777060026347634,-0.41751146347197093
33.744897959183675,11.624937340580539,2.3702420443701637,2.3278909007203956,6.052087680974846,1.2831925762805536,3.8822378449683326,4.4304405163008305,-0.3043263343461112,-0.3102328675111865,-5.36871434329779
40.29996412627551,13.278737422441617,1.8230033470271647,0.5186845580626035,3.9776109998334497,4.9454933751472065,2.8492566472871967,3.393490171955322,-0.6452949741092199,-0.1710980163201329,-0.4577291415453532
92.0444036989796,-5.439226817336201,0.2720809758329161,-10.988506483486699,-2.1694499944797445,7.818136145091795,-1.8818919819163515,1.8256341451043303,3.996822733590678,3.2994489351632974,-4.841399713112429
38.202028858418366,1.2327705956736532,-4.248007824821928,-9.971263327757876,-4.752499702718914,-6.395587724549055,4.7887675217572765,0.04543056525082016,-0.48264302720267516,-5.107592232162715,2.1537320655742676
80.00520169005102,0.709823276958249,-7.727654206734489,-11.577374680487537,-4.681230424480673,-4.892857716640636,0.9625177413528532,0.9108064512481485,0.6784810300996151,-1.3673708776542974,1.8570337807990254
34.02130500637755,14.455680341028813,-1.1003675356208351,-0.42079565959589843,-2.9079178580052765,1.2563728832259544,-3.408492962664609,-3.552848109084756,0.7322592394062175,-0.8516967189475135,-0.39456949057944996
43.82816485969388,6.285768587391152,-1.2663811178935378,-3.7558094871173915,-5.188350399149901,-3.1564139422287,3.271106331253142,-3.0207679055673657,1.052710767226904,-0.12178712639421099,-0.5132184004730503
54.66332509566327,2.7285917951445366,-3.3473659464905396,-4.639470603615396,-0.5839902730035421,-1.7748372387586673,-2.678793373748413,2.1891993387848268,0.40107940090064725,-2.421028777352999,0.7683814570028581
35.74272560586735,7.466080206251492,0.2902262656077319,1.7685123260231537,7.535442746846071,3.0581443206670818,3.8694708132682245,1.8522723421780594,-1.237895779122288,-4.861707295465369,-1.8532388230623407
82.9471659757653,-1.5733730447440977,-1.212217122638513,-6.0312002018264765,-2.6057993131336663,0.438928319298729,1.9020641541418384,-0.9491540689145325,1.6811078277734404,-4.655266317906701,-2.0883712499989233
45.39014668367347,-4.529148226813774,5.19240895520835,0.8352719878778813,-1.9987807580653152,-0.26417547778748296,-1.8011414837610065,6.545539645123507,2.3688245308764655,-1.147453290598363,-1.9929049307358004
96.96693638392856,-5.155876501174711,2.6453338686625942,-6.038346929343764,5.1211575789578045,6.611469900016087,-1.8964389777216824,0.23459062112063492,7.26557551425139,1.2408078541515808,1.8771129604386965
6.674087213010204,14.153863910718083,4.264264446265969,5.574761040886115,3.782536317514162,-3.5831387487857866,5.688247097766998,5.1217774894813175,-4.099662518214206,-0.7667757896655831,3.2489085771180006
68.84737723214286,2.684754172054917,-2.635948612886796,-5.060338473658699,-4.078957719308519,3.1716291547361393,-3.775736621704791,1.4954599367383585,4.391714004272108,-5.7433024751566,1.6156322557842944
83.4526666135204,1.840605087478163,-2.697184003790743,-8.889334552968686,-4.812643131726475,-0.9572164100498635,-3.356249217962405,-0.20682510565610965,3.2457753737978954,1.9522962077180268,0.08696591250499378
29.439054528061224,14.15343593400705,4.668672321682358,1.366279505419245,2.583362914796448,0.6278134001662858,0.46244060152192196,1.1741818531170547,1.1697751240110927,1.2683062906404137,-1.6631465412286808
96.5352558992347,-7.2739734848756825,-0.6607984267989152,-9.680134991161635,0.853621236239387,0.15050749079046935,-4.971190340718538,2.33064461190154,-0.02874047406809923,3.42291263262719,-1.6893321899022489
15.830795599489797,17.234501902180263,5.2267668020940175,2.4361070607709236,1.2265147730316108,-2.12510018064332,0.5757968926679937,3.972517546354235,0.36636209244604345,-0.1985795674248278,-1.4059984520555209
95.31411431760203,-7.976457958103982,3.6345970947891146,-10.00954687947512,1.7440379516788214,0.5139829562447715,0.3262141011639462,3.298546741887063,2.628060465497623,3.753962240509122,-8.586250670518327
16.49119100765306,12.747476528047324,4.7572905627189614,-1.1968967946031646,-0.9538582640831719,-1.1428227013221193,4.08880520925707,2.203659256735844,2.4569793068919448,-1.9992137083301171,-2.2529899683829284
93.01558514030611,2.2698547080819726,-1.0215910454565686,-7.754946096116662,-1.3993343680068244,-1.250245101587902,-2.93868444231976,0.49473397896786186,2.830577851046934,0.0728304746030839,0.26660808104457245
83.95398198341837,-5.62442759630208,-5.553552321956825,-11.63607181805084,-0.11300409038071918,-8.442263343394822,8.640843620224832,-3.010511745009564,1.2531092772415933,-5.894626166424241,-0.08990683504068867
91.89965322066328,0.5588262265048686,-4.297697257319625,-7.005170305014065,-4.344446411803665,9.418472651939002,4.067284177012228,-0.5694924405678936,0.6236342681959635,2.0002986396467253,-1.491122964515232
70.89706234056122,-0.20354825728966006,-3.0487876283163677,-8.055782984285848,1.6348795663664948,2.510532411047025,-2.393890878881997,-0.25465909959803784,-0.7459239103577369,-4.8929787420323,1.7064373370602903
62.88905054209184,-0.13781568648918624,-2.898799194317549,-6.0598244083759685,-0.039735623810305154,-4.4097505625443105,-1.9806394095739084,-0.882664661859165,-1.9129037098505763,0.6415074025296892,-2.4494488078689303
14.80564413265306,17.049560751399685,5.835247620250761,3.012543422874275,2.6195700565851405,-3.3726021954185765,1.7924522342275744,3.858276646178933,-0.36550694991740096,0.25277253208291645,-1.3982043284700028
43.583565848214285,8.648765360010344,-2.38329874078555,-5.102632694619415,-7.135747638458872,-2.6390590508551663,-5.074864597675901,-0.970335170318477,0.7977432472509993,-4.295416313381233,0.3044717760951746
29.074119100765305,13.46474144891518,1.487326867973878,0.16562681512834881,-1.887590551872986,-0.6332847635227655,-2.126744612543832,-0.527426819142963,-2.229807422543537,0.9733834401375421,-0.4752537085834801
66.98078762755102,1.6334190551935153,-2.0850634467006315,-4.215060417328743,1.4405043838043046,-1.6884296097190727,1.5361599109706054,0.2620777843678339,1.4616367339508123,6.775073696378966,-5.8135024722595094
37.23670679209184,4.238431508620397,-1.7189372847668496,-3.3390416535725342,-7.172956139604331,-7.72030829186266,3.4410241112138644,-1.6142026212632807,0.14211320123712884,0.3713698789676839,-0.7909072280152405
103.14485012755102,-0.22960452168176074,-3.2552088957790613,-8.716268876818278,0.6043077730759563,1.1999465251909451,-0.18232545291720204,-0.18998855287519298,4.475502041386286,0.42841525504991856,-3.5602699130510667
81.97526705994898,1.6466191287129435,-1.9624081888629923,-8.13885474855573,-1.3892876665189176,-0.005505026636569661,-2.521056605106376,1.007340340616128,4.044685158691008,-4.963206144435346,0.07592684323309504
41.95553651147959,11.18716584827154,1.3643038953201576,-0.9405295211780214,1.2426750571605631,1.8239975116620042,2.575178228067747,0.9134834656453541,0.09669430173842562,3.2617318116909826,-3.5301813602583882
84.5883490114796,3.6857776172613455,-7.620751583602885,-10.34973571234903,-2.5015057474276,4.6738012686601875,-1.73106244468962,-2.2856813092389388,-1.8732859198513807,-1.210278675076116,1.349565321426655
101.43680245535714,-3.2154796850826233,-1.7920044407407252,-4.5697775965722585,2.7930057254920615,0.4179399143344791,3.981005411281282,-1.0760769325144282,0.09261163040208494,-3.8190289950007332,-6.085217908893987
76.84990832270408,3.406555157599635,-5.938668696292404,-7.164231055452582,-4.458782075497612,4.65063560492635,-1.6068552854403146,-4.488430461511921,-0.9369125479080239,0.061951778835467465,0.7815676271743869
86.22267617984694,1.1361018323699132,-7.414375084695675,-4.609178924276992,-0.544461990360168,-5.49580711793529,3.025821809462163,-6.281895204223422,-6.057804894487054,1.450741066533961,-1.3696088845461558
70.1860052614796,3.209029205420056,-2.7123761470921384,-4.15312805134256,-3.875019287270672,-4.6321885059977825,4.540369716324876,-3.9470831079767303,0.3516884785149722,0.5247329210949057,-2.874528789064276
29.20418128188776,14.529871132015321,2.047851265008789,1.7863769545758084,5.338389877290432,0.9861833357247382,2.9965371536465857,2.8862378703083107,1.0501478005389746,1.9166861545392166,-3.029478173059639
91.07649075255102,-2.9850594571505193,0.1759730599651717,-7.203371325780103,-2.5561630713559165,2.4311587705808626,-3.4970461413639766,2.2603856772462594,4.6685042859632695,0.46889313959248907,-1.213827692058041
97.16306600765306,-4.539505085271023,-0.43560668425595195,-9.940828993817767,-1.14155102573687,0.03562256769268865,-7.002634980118708,2.1939366387415404,3.936693786521848,2.141138894179553,-4.327578950495823
37.27704480229592,2.0058444260695163,-4.6148503204261395,-8.73223561746728,-3.531948961098044,-8.001348761534297,1.6713726777364666,-2.022196680830953,-2.101844136320589,-6.242743758781183,2.0262291979890565
42.99117107780612,13.581841259510389,0.07863849953984625,-2.8486172581976654,-2.0452502815024545,1.0558102901101216,-3.0109784874976318,-2.5988858972096547,-0.3391801046859066,-1.84314655360515,0.015283157919545652
81.97538663903062,0.1779459629449703,-5.858131167023634,-6.823053138686732,2.2223053276950586,-5.475271589609724,0.6664999006679581,0.528786834526553,2.3492450426387776,4.0513516142194765,-4.650533035009405
71.34040178571429,4.24555934386978,-5.246249263605041,-7.021302212453286,-6.6461660049962985,-5.181748718445432,-2.9704038095427916,-0.053513863633072194,0.46800616990706756,0.8040978174139228,-2.0392635483995116
32.44204400510204,5.493909291286231,-3.125731834305586,-0.7042746616020129,-6.407212607327484,-6.1443431011684595,-2.4673552336818956,-2.5082494281298535,-0.36085557631823273,2.663834556730567,1.4569440441217414
52.47566565688776,3.710602339566167,-0.9177096380596838,-2.862372118063108,-5.888747629126468,-4.44824809734558,-0.6902166822855077,0.19255618113190784,1.583532909622725,-3.1515810116996246,-3.382407538768202
71.85825892857143,2.263963325037927,-1.8426218479384684,-8.613389115072529,-1.4754325092851495,-3.222239531513324,1.9817703328146359,2.1052275316962215,1.194101436069168,-0.3867279869753937,-4.834227065346605
74.5493463010204,6.752245190577459,-5.482022367048338,-6.344317378497591,-2.7241029987775165,0.6816010909868138,-6.969222568672846,-4.640927535115925,-0.442836532738635,-1.4440105992343066,3.0282747341490235
43.73325892857143,6.932362830684149,-2.185201178754435,-1.6528509654417687,-6.319540325554614,1.8326597676431489,-1.9742598110307885,-2.4829165842480494,3.50689764900761,-7.7874541037241425,2.3753241760922297
91.41183035714286,4.804532604663766,-4.508359866710162,-9.167218544200066,-4.6046333142583284,0.726029347148939,-2.78212933871017,0.35064912365494044,1.2477221876843214,-0.7736240654265018,1.2323059070619153
40.56034757653061,11.00416793476599,-0.7150018093953672,-4.141723438777128,-5.562599662081892,3.1184135125802253,-2.1236227984900653,-2.186920776046711,2.917199373204488,-3.4288070539734563,-1.4765203355328325
29.882015306122447,13.374649415194133,3.2236946052883857,-1.2793824570680672,0.38485197967875656,1.8623648552694536,2.4490282066065197,-0.5227782281985943,3.144418290488586,-1.978277358227566,-0.8668235393839907
94.1027981505102,1.4003689264244692,0.5410740634121859,-5.89763991187792,-0.4711953841976029,-0.4932500927847596,-0.26904685454702815,0.8756744860810148,3.094664065224008,3.783013792657449,1.8285016185052143
90.6849290497449,-5.696736657613262,-5.469707999194215,-7.711237341731841,3.504580152762024,-4.934379398964117,-3.127351458003021,7.382771688986729,-3.2721344571843107,2.020004588295113,0.3666439948433501
81.9878228635204,5.241388309116518,-1.6301896139873084,-8.333693431776434,-2.796727519543526,2.2204742925592917,-6.126368683857947,1.9142800410003662,1.6106099668496425,-2.112372867365665,-0.176349077037177
89.29976482780613,0.8700839920573874,-3.5632036919847816,-9.38440246169548,-2.8850655107950343,-0.760277970978991,0.5810375724727279,3.5933169387490764,-1.6914983716227363,-0.7820181351344379,-1.3624805383091467
55.80809550382653,5.662264140413325,-4.031393963516175,-4.670147562677754,-4.710866708986596,-3.8915040168120485,-3.6687915553845762,0.08546793903312593,-0.513299237769431,-3.05349756676786,1.3196442869411011
82.66057477678571,-0.8989011291559293,-6.305708570308362,-9.30212577260269,0.6130712888544898,-2.9860528303243963,5.4374770901185965,-1.3924423998299233,-1.324518730318125,0.3724294362515266,-6.245260702531641
27.261160714285715,9.181484657474241,0.5826620839268318,-1.5773771425518697,1.175035867010495,4.6603247611593535,1.4501434614302529,2.737783721895475,-2.0992882234331023,-2.028688091816001,-3.7314766549775236
78.13843271683673,5.1097717004931145,-8.675660247313171,-6.582716954964587,-10.299894951060464,1.5781177797334844,-4.433607079401129,-8.815903268919266,-3.5046635081255544,-1.1661131434276377,1.6740321135987435
94.94009088010203,-8.164767224455533,-1.0536981531782443,-10.249202142700979,2.905302617550961,1.765285798003401,-1.8839845293768442,6.248132055253168,4.209499526162443,-1.1936747709514752,-0.95774383247536
48.18379304846939,13.00612024683525,-0.7521884408782288,-3.810140307281533,-0.5751771020866604,-2.1587662373054166,-2.3251999652875264,1.6304589146139297,-0.49354790576993934,1.5591646371353622,-2.7666340529804274
93.10226004464286,-4.1722757428727375,-1.342286765521878,-9.985164891547736,-1.115865588809136,-2.6923529482824122,2.959450782727492,-3.830069605051023,3.183146545143309,2.172809683063777,-4.273921336819821
89.40017139668367,1.897763956207303,-6.857854740526155,-7.2392287796353925,-0.11772617502670026,-0.5589350424920582,-4.498427526450273,-1.3642717410915177,0.006492517667332425,0.3713204751398072,-1.5823323907555527
103.4902941645408,-1.8349182567887645,-2.0214684853862632,-11.781389707885563,1.0293911169569592,1.3516496900964865,-1.64391950862597,0.343596522064726,2.8969351842068485,1.5802882153918116,-2.6858531187575707
41.2184909119898,3.6428248965086003,0.8135280689521118,-4.788515011212412,-5.810302133761989,-0.030512309664260932,-3.019200061516447,3.590589472725563,-2.923879718258449,-6.708792629850869,-1.3148813140970133
89.59233498086735,4.707601302027475,-6.065621346100682,-8.668714440058649,-1.7979220037361598,3.218177900048465,-0.9089116443972507,1.9460915241189274,-3.185030479231397,1.4563493357004063,-0.12618718768447335
83.25956632653062,0.7173901372826547,-3.6243677373339933,-8.146713249454834,-1.3221939323861145,-3.419997624868949,5.898228978834516,-2.8399664680982655,-0.014697479939596478,-2.325094973922463,0.5377000595522493
71.03792649872449,4.526736683112442,-5.700748578789002,-7.155364776601427,-3.526069883879247,0.42756856229164747,-3.4953755035264242,-4.645264637810349,-1.2201888682857376,-3.0623497844335934,0.4256819451963585
