mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100
72.78057238520408,-2.8994608259797356,0.4169993363305498,8.669355982092291,1.0236641430899218,2.6556965136026776,7.093571477251529,-0.23260888936876398,-0.5975077309286771,-0.6815125307776763,-1.9130793209375463,0.17350079280973613,0.5031152643582334,-1.099724142101044,3.055203697909049,-0.36286072820070714,-1.4112597017632986,-0.7594535543129786,0.3222744017414657,-1.4389460089475823,-0.8830459297735721,-1.055070727755048,-0.573894722099207,3.8309896471664304,2.3136923954440394,3.6600208654774757,1.1800541433069347,1.8788770031339688,0.24303853624426916,-0.6168124746946216,-1.282808899165177,-1.0558840881856209,2.343736327844231,-2.965738648995186,-1.4504917606093048,3.560053697690242,2.6312218777331484,2.875327779050247,1.3613435396841618,0.5452483325451682,1.1648059170289524,-0.7641887044423874,-0.7661281875166172,-3.239654623988647,0.1877898402576599,-1.952667056075598,-1.8298059669109419,0.1763724599140225,-0.9074349476620398,-2.9707571889828777,-2.958366798945735,0.5085247781496909,2.52109253188155,-1.5507745978270528,1.7316894877532898,-1.7097284290230244,-0.3138563853671079,0.03904767696456991,-1.0087351603522263,-0.024753641857496844,0.5577784719352114,2.086509476484447,-1.7040727634565989,-0.5303886933926723,-1.3300616230162117,-2.1028029927847327,-0.15006502828941048,0.6531912840653624,2.343186309137955,-1.539457469365771,0.7110900503010859,-0.11583107380471463,-0.49269924117216995,-0.8256686795296682,1.4427207668495468,0.8769914551943936,-0.35423562866949065,-0.2785905079292022,-1.6084797270101199,0.812851003173112,-0.3426047654868604,0.8078129462568686,0.8398492685518083,0.6984837660276615,-0.47967377243754095,-1.161290198812839,1.1358484819664643,-0.9148473840191559,-0.6871067681141015,-1.0305727963298117,-0.17512103245586516,0.44460620196437,-0.0340496705993221,2.349148370996862,-0.28799045783432037,0.14630436592106533,-0.7698388126061402,2.6720543283138314,-0.6522310126284895,0.7334055079492365,0.746113400504875
98.08418367346938,3.0103177977958735,6.36030403304605,7.68818208341105,3.956903505634232,-0.510517193734559,6.8614167632116425,-0.5446998038629902,-4.019717256242439,-2.1446708806446857,-3.2058912840462086,-5.150412094260321,-4.845937915860382,0.4241675152448742,0.041439676199953264,-1.6741667856852636,1.4448833684569378,0.9100956342833696,-1.3778952304750802,-0.8033091660433693,-0.025908561678225615,0.18340346609150385,0.08076972885974965,-1.1868313120162843,3.7686500258901607,-1.6309552371223222,0.4939204632170158,1.593120756160543,2.8333550536010392,1.7825581746862982,-0.2649059194442433,-1.7515077576824025,-0.1269017149758663,0.6731961322261466,-0.12872946511755545,2.222276585596408,2.1716535638541368,-0.6784559650696563,-0.6648627444028035,2.164539755540061,-1.3788481459773667,-1.4514182361287917,-3.5389154011888695,-1.395644159481397,-1.9436214978042128,0.7404018549282725,1.2477198130122018,-0.8447413900255271,0.28243535101213607,0.29725171705623404,-1.0043997897531278,-1.1341505460701486,-1.407619134421872,-0.6075572176714346,-1.3593688887769642,2.539521602821079,1.463606849467135,-0.4170227354507794,-0.2016631084726042,1.3706535107657336,0.4848546625819045,-0.5049309401865981,-2.719814443282408,-0.1542528905395873,1.1299207344575992,-0.9455445015697195,-0.34063951152446725,1.1951521714700581,2.562615836378521,0.4034671529493117,1.781262889552773,1.1143005786592521,-0.48552485932618494,-0.9343565168600426,-1.4268136928526503,2.2436330572457974,-0.025746717470882495,0.6534192209452927,0.09355304749274314,1.0693548415131613,-0.18960201831441534,-1.7335498899586486,-0.07235235355196014,0.52172786269488,1.1955965927415535,-1.1281643022918513,0.9200893452281035,0.27853611567252173,-0.6088639476901174,1.8714394759918471,0.6657251913924677,0.1277208328306919,0.19147755165637145,1.0298434132823309,0.07063291588489427,1.2278427584008869,0.3036880634696369,-1.0994657816138793,2.618179599723617,0.39433785229489005,0.5929621505798407
81.62238919005102,-5.126710855390886,-0.434697976888033,3.571101447702505,5.121827227426176,-2.2665632902102315,0.3631943471401315,-0.5501645419584614,-1.9852149837205673,-0.12124290154267119,-2.2666066977839643,-4.125134437729457,4.015420039356534,1.807748522893489,0.2472326762670828,0.8013637197172795,1.527525977730675,-1.1568586681886588,2.1475052835963018,-0.9528948203531815,0.5194100669559001,-3.1073546457889205,3.427810265035732,0.589358063159425,-1.6666841523319273,-3.43017855841468,-0.17367014181983895,-0.12845334048026177,2.9598965198687965,5.165699048673503,0.650343162517881,0.3951954668309773,-1.161932326285798,-2.147931053052993,0.46989759367801864,0.5059511814063253,1.33750646513191,-1.3453447471999445,3.7838695885625704,-0.7047765989790055,-1.9527982647341526,4.044121009494557,-0.7003542226968205,0.36410027248950677,-2.3742191674184316,1.2636346627215505,1.940508813603637,1.1505867438238762,-1.3829169965625696,-0.5396116085678172,-0.8106325165269773,-1.1295935052359731,-1.166908052615627,2.222812326169719,-0.45749738415260166,-0.1837898761508537,0.4445468393256203,-0.7864433992278752,2.8897909483853215,0.9085905157443945,1.6472070211487748,-0.8178114815752155,-0.33922050203737036,0.05161384188045803,0.12852751170140841,0.043309970372114,-0.3074892143696101,-0.7666841297185976,1.0906028437114434,0.6573896147706753,0.8769490358122739,0.5317349600518,-0.37752592351294617,-1.3825696881184106,0.778511436252757,-0.6597109590703601,-1.8295117132990875,1.421021204388645,-1.5074810190728831,0.5951202883739792,-0.0034225302825448833,0.47112503523812843,-0.2566706932625456,-2.9908899538709215,0.6378397812708938,0.634607945270831,0.5815885948531784,2.3674448903104377,-0.2673544405558002,0.8950182706430354,0.6058414222084574,0.38802887588679563,1.9314862440768117,1.1086330792176864,0.2660866377006895,0.4233923409912687,-0.89433315975046,1.5728326748053465,-2.488777511099247,0.9329201251706877,0.5591358326579342
156.20007573341837,-8.194638080619566,-0.7136046796762207,7.137767910659404,2.1424141827288135,2.826351710851318,4.063179671700713,-6.921011442284937,3.2683915512333432,-5.533818380667036,0.004474382274374955,4.074021156876952,3.3790194846744512,-1.309429752938848,2.6524540794727156,-1.820583437454831,0.23604023825611467,2.3584927568821326,2.4550764546888457,5.998149626488682,1.740703892127535,-3.566161395058081,0.854659719892483,-0.04430507633544792,-3.350450782159319,-1.6188279701624544,0.748248828743255,3.742052968556602,3.551951483543694,-1.8325949420362613,3.655774652292324,1.1528959972222415,-1.6992236441159403,0.5914332926154902,-2.6698494361591463,1.3953839310815315,-5.587878338055832,-1.9470429113330572,-1.2649976335910245,2.1178366827134196,0.19356617575198015,-4.6717532335857666,1.4434436076568815,-0.6678307958341957,1.6132114124123955,0.9407972223328877,-4.332489499437291,0.9418374352709351,0.7146648920729668,2.3779891115069653,2.1517540682351006,0.4984737744743489,0.4801438310750735,0.26562641869601505,0.7545020271428067,3.988523539105869,-2.656328760264341,1.8241245399663606,0.3540983827106981,-0.04448341387105544,0.9632413655624343,-0.39655575531320564,-1.584039292841236,-1.4037140277566054,-1.8224463484145674,-0.6009102533368205,1.9464130770594836,-0.7112709604340547,-1.7249776842771218,0.029539459401970218,0.3907323376829091,1.613511956233474,1.384665903943518,-1.6162019005775825,0.10359514025765898,1.210469403581342,1.017431274583986,2.678455545280567,1.6754057939655171,1.4754428159699742,-0.12244630014879916,0.3199297152761171,-1.4383066076098097,1.4293435133245156,-0.736262314608963,0.010146710583017098,0.10727518082948939,-2.2102776512111553,0.9713374273751699,0.264969549159982,-0.6139082139483433,-0.06604804336089681,-0.004719200141498589,-0.5679235103855833,-0.0453406993502395,-1.4429067142484062,-1.4154572506596885,0.782135496092689,0.6433629971136413,0.642168179343514,-2.07497743142755
47.91886559311224,-0.4494197142350718,-1.2483294811626016,8.543763942341775,1.9719227019824301,2.7733889810833716,2.7367400586048922,2.861342456905934,1.606326046838164,6.539445127506316,-5.521107749281932,6.489553466783042,4.347899075771349,4.705128027001389,1.031194597238464,-4.972590773327399,2.10012407290314,-0.1491696485282575,4.532419292567981,1.0392542130206828,-2.0136487938822345,0.6563408116067845,-0.7190337827258774,2.624307559316698,-1.5967010188620223,-0.46015958742633994,3.081360054054979,0.27641239321468275,0.3232438127789638,2.504573502366605,-0.6214376999545207,-3.2333734107390883,1.052553757134994,0.8852515105654032,1.0200221367839957,-1.4031508087699651,2.0823440171363745,-0.7562479557000162,-2.076835187858139,0.8996944963373176,0.6849002902690623,-0.904332785747805,-0.08735601437819462,0.12767737153235426,2.222006048519782,-1.3271093849274942,-2.1039541969776816,0.5990112992770602,0.38393776115099953,-2.101616590173653,0.1934733656576235,-0.4710964549821433,4.529956890161656,3.4032739822037765,0.7589714676093479,0.8498140816102702,0.8513169677638754,-1.285503589916993,1.3104275656084297,2.590942564482059,0.38433176240102035,-1.9775635872386337,-1.4453494726337837,0.6021835736328899,-0.7980437845259473,-3.358366362808093,0.3312780834950305,2.0245401898097075,-3.424951629083351,-1.719112129051472,-1.5756588740155433,-0.32148273481391393,-0.48894973661461866,-2.8783361453667426,-0.010953393648273078,-3.885165370935298,-0.970422702113806,1.5455476986734964,-0.4859496103088852,3.500970440703386,0.9827369823897495,-0.6739456462009039,-1.98467200830849,0.8117087261732976,0.11377837362590246,1.2156054338806888,-0.8836141297565142,0.921572550711342,1.6109117886130908,0.4827951031612002,-1.5582698922214777,-1.4568514621229547,-0.8610926026094614,-0.9596746524767109,-0.9146493830466138,-1.6924357957319258,1.3063773595625592,2.085670318652935,-0.25768076486581293,1.3814237225580384,-0.8216295315581092
98.84335140306122,-7.590656961430134,0.6715731622195061,8.52339095346363,1.2605989624268639,-4.4552820390118075,6.4893287617428985,0.15519650550770916,-4.572631332740545,-6.366618748978748,-4.411936648551674,0.8491738948119073,8.497496527685712,-0.6516987788031305,1.8730232216644356,1.7019843390023603,-1.2583557098259714,1.513620406063614,-0.9316987845667213,0.24888141807535877,-1.0308085365306423,-2.8507151992324546,5.281785686000426,3.1626183474708762,-0.6066311794410246,0.4894564453872214,-2.562840269706918,-2.108697220395509,3.4523830387563503,0.8370485166917905,-0.5539152719548525,0.5599867804419906,-0.24033808124337652,0.31042810580757496,-2.7604349993129995,0.5538135040231142,-1.5825182541526557,1.1650871539631995,0.6769878811054456,2.904365377553634,-3.345302942531607,-0.3791270062716269,-0.7322787732138591,1.1195148187891468,0.4389750076049019,2.1206907043843843,-1.9436924005962124,0.5269472711409812,-0.4166692521533314,1.3215061944230957,0.8927565585781433,0.9035636624384241,-0.49147828848729114,-1.5196688163265057,3.3516695851792284,-0.5533687398447846,2.7103963226925956,-0.25355937902977366,-0.6621299550625485,0.7920229601363908,-0.16361630984868483,1.0708823523504756,-2.507067127055213,0.8674854184895958,0.8904577496434409,0.008502853373711186,-0.01661977364621669,-0.8828575254184348,1.9112664925270713,-0.6742315727915178,0.6148804150638251,-0.2331526659312231,0.9280496162710506,0.4667136316216469,0.838702368253698,-0.8521483677919978,-0.9339239184647924,-0.25446521102008046,-0.8323301611259034,-0.3645101070851853,1.304624904199382,0.8718063243287067,0.49163262104016653,1.3694253613040914,1.1918899121294533,1.2792845799916313,0.33104322861011587,0.34761800617775357,-1.5654709019494184,0.1153871517807634,-1.8342066238924968,-1.1924577124565598,-0.24462495975980547,-0.37502742159473956,1.5217286490962163,0.2392857328972481,-0.452587215546485,-0.7589405117376783,-2.3510905599425866,-0.43108466543065516,-1.2278558028800226
146.72608418367346,-0.5783378651080486,1.343360469516866,7.862004208697539,-0.21673382849133363,-1.7028766657541552,2.9372256327530057,2.4101377642192734,-0.7857066881608102,-3.6430249026270447,0.5250334657562865,-1.0286408751627854,1.410122666064508,-5.187072592857672,-2.5698173552602106,-1.4506374696692599,-1.616759952155436,2.2886685857939386,-1.2963827666722052,0.6994628223017415,-2.1443565679664296,-2.7087806738439295,0.6865385039221586,-2.505330576608086,4.10124708269042,5.109157014359418,0.2817262460358285,2.5098504725945205,0.4825549503936518,-2.3833977967332,0.8208530829835298,-0.7944082047325167,0.16535812014121626,-0.851570660046,-1.6380639054831934,-0.03330950319704131,-0.1100293410009036,2.3516312008827325,-2.8796835865157564,0.8914311787318069,0.3362058294907974,-2.5692243940946144,-0.31882200541643174,2.4061612612556513,1.9877857008730202,-0.40149022923607725,1.337144997635355,-2.550446424412248,-0.146920218142436,-1.5111595054431914,-1.4620760138473579,0.6991457229498953,2.164759623188687,-1.5363636766686701,-0.4079313782205166,-1.6702634649483288,0.5297207858273772,0.9491998594777806,1.355639345727526,2.5168328655729404,-2.717738026859478,-0.8828594455941303,-0.29234585041118205,-0.6533469347835803,1.0317090116106733,1.2890404089620497,0.02359316690662123,-0.5517492504608986,1.3983022733376476,-2.3014816822759845,-1.5458739508920791,0.2886843779462039,-0.1375192991009721,1.3115775515676245,-0.2838971156091137,-0.735421067864148,-0.10522317732909454,-0.42643343864233146,3.28646755444959,0.19172125025405917,-1.0762442693949215,-0.878387629860245,-1.361796409748462,-1.7397091914236167,-0.15209875363608116,0.9278832952361415,1.383792595348425,1.4204536548630584,-0.3565674604888863,-0.5289223658293564,0.609443758317295,-1.2680106979060202,0.36152954575691815,-0.26882414060800397,1.1637391391786942,1.659261808912029,-0.2877919952340781,-0.008125132806834157,-0.9382537437975557,0.46993582947676904,1.558517392994209
47.685546875,0.36412805598483694,-2.06683505241536,12.130130314997151,-1.428423801693379,1.4223885703280836,-6.169514188779495,-3.919967695909491,0.3717191761109126,-1.4546280192827137,-0.7934381972558744,2.066218094903538,0.7419712850326631,-2.0538973936744505,1.731350105289359,-0.6726978916827469,-4.301628112745768,4.534449820567097,-0.23843045840474522,-1.505550792967994,1.55631417851548,0.38854079507292055,0.2860115467034657,2.8887668552242003,4.304962253779047,-2.437871904581752,-2.085185004029187,0.3640388517461535,-2.345968873082438,1.6992335511513919,-3.3663353906604905,-1.4332969025406197,0.6810869387731031,0.9598046514603799,-2.5728232024923403,-2.6869843619982805,-0.799332846768629,0.15380247770818642,-0.5024246742997547,0.5166750002693641,0.5312185515879758,0.8594874641028564,2.11155722563273,-1.0837823874449448,-1.1628196634176067,1.6150573421877463,-0.9357117089860431,-1.5441656206450345,1.6696305864953287,-0.0727736910289896,0.5134907518266145,-1.9898316301424495,-1.778288069246303,1.2966950688469767,-2.6091859240862068,-1.14670662177952,-1.2562986830339011,-0.3033697764193237,-0.7930521366105048,0.6763880494203572,2.4324413826339164,0.4975423583125607,1.5967439704930435,1.7963481986349012,-0.6557588037520703,-0.22307917186695964,-2.3087123962081884,-0.2121880845185811,0.8160771481683174,-1.1574178575709049,-0.14904216640708806,0.46599884146156917,-0.2960730059610651,0.21615742682302577,-1.0525196309691578,-0.9415315169735262,-0.16682525484686053,-2.3471930410105624,1.0906726967232852,-0.05958345687768525,-1.4832870181723756,-1.3978560283105763,0.7313840109414094,1.2141009552512834,-0.8539498309140968,-0.5948395034118452,0.7560003766134286,0.8484843457855823,0.33767865861805174,-0.17647150399819142,1.1094757072623207,-0.4708393424165224,-2.050193862308789,-0.8132019025369394,-0.9332302639558703,-1.4789555795321412,-1.0214788768407381,0.1289766940925315,1.7718771668841318,1.94297994936877,-1.1261852594548964
112.74890385841836,-6.103346429760004,5.951875566315133,-1.5208619204719378,-4.672887675590579,9.110067820235859,-6.3395337922303145,0.7445068892999696,-0.8279958485685179,4.044127078120422,8.333381427931029,2.0593399244479498,0.737376207833462,-5.319034050146566,4.420610748912436,7.645993588345938,0.18780933869868047,0.703794312780618,0.4125373448202135,-7.23563755288276,0.38040770497593346,0.17552383557974938,1.5502401932682113,1.351065039773084,4.759998249108183,5.836891999373209,-3.604276984175977,-2.41747165196477,-0.7151016701002524,3.4644815351813447,-2.3320807789425264,-0.9774652902448785,1.8632534168084187,0.3044940417792566,-0.8938928409528196,0.8059051443010653,-5.560629020994253,-0.414629715308978,-1.4874373139130632,-1.7504592444957507,0.06927784735163794,2.4312253763904743,-2.922294125527027,-2.683852875603031,1.7444161197943333,-4.777191812543178,0.5119066738116387,-0.20784175080251505,0.5714305005598268,-3.8855210141822973,3.4658836746024453,0.09943133051403794,3.088496816388397,0.2521411751078174,0.5369280783064023,0.6520386682638974,-0.9056210140605083,-1.495877166561845,0.7271889501073849,-0.491639415098442,1.2030367409496845,-1.6679723757377836,-1.7668237177335984,2.8356598591063724,-0.8188217030519521,-1.5840545738036753,-3.2006042443571356,0.5028605902827235,0.06239876196313018,2.1644336304304073,0.7846648006911482,0.20920364679681394,4.97883293408263,-0.45116642841323223,-2.3207683136701074,2.248426631731613,-0.7193056582863674,4.249510533570201,-2.303851954788416,-1.0634654984413612,1.2957434543621742,-0.21727127108722552,-0.541356499611276,-0.16687063093221938,0.31748016491070424,1.7240735161829117,0.5632097463322635,-0.9965500887336215,0.6173902457760514,0.5542069813254209,-0.6444988238440774,1.3320630157099214,-0.39287481103124855,0.8779903800113489,-0.6787569134365742,0.843168885598663,0.09447563468429879,-0.36723419373311034,-2.9288930183041937,1.4194821879400448,0.382665197555033
63.59129862882653,-2.1746829791352336,2.763124806278489,7.57418255757261,1.3241347712908589,4.633541360764747,-0.4498531718648295,-3.906745957330767,-4.206782089215286,-4.2186352261478275,-2.2982637024434305,4.42664474161787,1.1263424517018124,-2.8891400967115537,-0.8757761326153692,0.17247431793331292,-1.6325293871794184,-1.3295490899943991,0.40119780906057145,-3.743867902383234,1.3387341583289598,-0.5280809299455264,-1.9495426106584435,-0.18258410495890404,1.003742126481301,-0.7968183294438348,2.6539423366630106,4.082245294395959,2.7086255672867847,-1.822392863155496,0.3984484219279917,1.3883774277912408,0.7239677546417702,-1.9327864158904229,0.661502683873818,0.02690539953367488,0.5142500568893745,1.401760213479291,0.08381842983210322,1.7808802820540133,-2.29129875432073,1.5528479072495864,1.1399685484899236,1.8613216350286965,0.9658608013106289,0.12875816911274846,1.2186037428464516,0.05510037797246509,-0.09655442535759819,0.9503043206676837,1.723572674374059,2.1250084224322774,-2.8978829987316095,-3.1459529263222596,-2.5959948444785548,0.9694012677390048,0.4953948151438459,0.6605950524590783,0.6066889732258571,-0.11796151522321338,-2.187408768500478,-0.09587066455846663,2.2459317014513647,1.729109711267123,1.3279247476106184,1.3340047495080938,-1.1895757098534823,-0.6330376923115917,0.7165465617946295,0.8134821526336754,1.1680969291199566,1.480896417065222,0.8798556134466167,0.873362318949719,0.3212934246549514,1.3720424827667206,-1.6815369672307872,-2.046830384296403,0.9064379036803073,0.5312933063196416,-1.6584163876497495,-0.23799070494413377,0.40798386714420815,0.629813523481467,1.5970209243350553,1.1599736089621682,-0.14059316249628323,-1.0695686815918495,-0.652623959895593,0.02622457410619874,0.514052511411511,0.13921201720850868,0.825130497171756,-0.3573468135629038,-0.2999632260900958,-1.865606696636431,-1.7292151432662535,0.44836470043444615,0.956711406186292,0.6739767675551329,0.7344245077661887
88.07441804846938,-2.83438405673827,-1.7273495851785132,5.510557237258044,3.9149203733043048,-1.0963385433692343,7.344174846164,3.392942578892986,0.3472046539651313,-1.1749615033787473,1.2423116677063473,-3.3814134671960514,5.39753426958965,-0.6660337422447714,3.823569795469101,-3.541494694873562,5.368174491492132,8.805693779206052,4.0353779906240375,-1.0601354804123817,-2.1824174656376893,-5.144833945017757,2.193779089438962,1.306683571396487,-0.478717088279932,-2.0883094360265395,-2.1298112375778193,-0.1062804603130619,0.9740570171878394,-0.026779648493936697,0.6341244213338981,0.22996957945146895,1.5418248496117855,-0.15284013945634065,1.2594797493705523,-1.8525118720138358,0.7771800147995184,1.5369874666717032,2.042721344390915,5.225977586813692,3.9004892934651285,0.5144099077791666,-0.4374181151065607,1.9559446226623365,-1.7593949349630238,-1.1690538817942333,-0.994641642463933,-2.22405260597785,-1.5333525086792321,-2.913883338105214,-0.11098949217776512,-2.0240170854567294,-1.376511343622553,0.24576996790658479,-1.4717178945820273,1.3703357485451286,2.7040655098235975,-0.8172480816187326,0.8560868891161959,0.40782686016553876,-3.5177735935774286,-1.6565328954044627,0.7661298738085157,-0.16313537230752342,1.7906412534177532,-0.2766124608328763,-0.6365634162893564,-1.5458031547728537,-1.5232128133166065,-0.8104262901283702,0.6154073382724108,0.8024747520253505,1.396618969061909,1.7530047769675983,1.0751221850475345,2.5896602655480607,-0.9369655617452078,-0.9349828652869207,-0.8661066261975103,0.5063708604359903,0.8868819304239066,4.187784120271764,1.3189572315236358,0.6044124421917527,-1.1040233323071136,-0.9413994218565155,-0.18603066663587828,-0.541419115147421,1.0977091449122343,0.9404636798197614,-0.3366968195112658,-1.6638613292932851,-1.8692012554418278,-0.5730109931807658,-0.7584439079048745,0.5095731283965065,-0.21966913324274295,-0.5403500321645854,0.277286710511703,0.62270569675815,0.5006205721911465
73.9959941007653,-3.60964679021537,-1.2967782318794743,7.201300392576825,3.0956904307541095,-2.3415549987899573,3.5339254982356487,2.802713358708919,-1.6861666221065739,-2.0010308394958938,0.7168163235758279,-0.03008812953946598,2.543307527068937,-1.8954910028441638,1.8789191771806946,-0.8585271215534951,5.015650823838531,4.377255995656957,-1.866495943143366,-5.0481718833005464,-0.057902282158931236,-1.553730687146443,-0.6613208566293701,3.664163063849064,-0.35248848977559843,-0.6386397172461977,-0.6969515777611438,0.2915272728087067,-1.502276456401608,-1.4101541673373823,1.8104842268035444,-0.7008849944503083,-1.9873246341734712,-1.1020592373654388,1.4749158254209038,1.6066298300297561,0.15932708417799674,-0.7009052036075449,2.253831033120639,1.8607526741341012,1.8726309452982923,1.39961704498311,-1.436812920077821,3.096016854678992,-2.170498100057776,-2.3561690008253393,0.9008688181962269,-1.3469477225118436,0.9980951257526792,3.0274479529233527,1.4579925114579275,-0.3274377868970462,-1.0477853822571768,1.4807929135784716,0.3237949772185114,0.13255046309839238,-0.20665710704713297,0.47804298952363894,0.16996016701680203,0.1997043092642785,-0.451595895448083,1.2906937648494514,2.2197647554410267,0.15174091018605734,0.4186489777205742,-1.081565432491724,-0.7570887155195694,-0.49093427432390707,-0.22641766894757762,-0.2309174322886673,0.37521457583270235,-1.2599559533082418,-0.731520274316416,0.669382983309898,-0.2978045991576203,0.7055198898627014,-2.0508826227885613,-1.8160081004080053,0.5874125381842261,-0.23429979032029039,-0.4344038612704609,-0.41663315234795467,-1.7800266141075034,2.1795499934201596,-1.2317828557294273,0.38460660364737276,-0.34215481550959437,-0.4070982316756562,0.41043689015040924,0.9725448294868902,-1.1511747218707633,-0.6901778786464148,-0.3537986845222716,-0.857351491572944,-0.6539160409463532,-0.5764681354841787,0.9090465176707926,0.8269409689161324,0.9174262834226989,-1.9985027836398124,0.7848438636128068
146.07702885841837,-7.192606089931318,4.623019918858197,7.298857142240114,-0.09266976352025078,7.298343696148263,1.2562226340943756,-6.610825272405567,2.01320387541581,0.7628219756932394,1.1439787505471732,1.9637805699066528,-1.404471319785276,-0.7832204069437966,2.21095767949598,3.4104967722819377,-4.526126483333142,3.27095806861896,0.07630435461245137,-3.989606598498515,-2.9549255692292657,-1.003571604457728,0.6007533660345826,-0.10772600826902773,-3.977242014953363,-0.2714430978683171,0.08688931708513739,-1.3969630514786453,1.137889021644275,0.404948316087453,3.4632912598577126,-2.6295125249850297,-0.9211208354002,0.5614924093341694,2.13563636383898,-0.14744033991187755,-1.2101817430622994,0.776421918530997,-4.897937098353897,-2.2418188072309473,-2.004772230906717,3.1800906321683127,-1.1517216524876166,-1.254450094474826,0.8462150611207198,1.513637686300281,-3.8094557508022127,-0.37423281510026146,-0.1440083611098732,1.3203705006005855,-1.9021167136225938,0.7447451292172623,-3.39704584649446,-2.626282950876023,0.06586300112057891,1.3942695686704272,0.6058899540450214,0.06430936300029333,-1.8635550790959556,-1.3143664010352198,0.5932430497766228,2.2557375741901513,-1.245453819330034,-0.9222514649255997,1.0779709988078283,0.6582396264304792,0.07984857219810274,-1.4776967582162301,-2.029247090365878,0.33410295983471827,-1.3838219113433987,-1.1623347248225826,-1.6213415867643555,-1.525254312908641,0.38694349588802107,-1.6470234632200875,0.6375926993371525,-1.3660385306915117,-0.611388122913264,1.1470153320152117,-1.7948270382607,0.30294146565985014,0.9788359055403082,-2.038040174634563,-0.15983168895451957,-0.09699622746774375,0.04518195558720096,1.0181810111206389,-0.09909313769257,0.2712043545091982,0.23310097798444254,0.010061893447195422,2.168145059249576,-0.2964067691547636,0.2933479256389599,-0.2852711734530084,0.08189815403795733,-0.6052138186784634,-1.409139147416615,1.2766403558504305,0.22589914287073123
